Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
71898	-1393.635	-1552.484	158.8484	1.650338	0.1129387	3.471943
71904	-1396.755	-1556.861	160.1055	1.911787	0.1129387	2.560385
71910	-1384.815	-1545.88	161.0653	1.791067	0.07660786	2.12695
71916	-1391.756	-1552.468	160.7112	1.829964	0.1458976	2.148401
71922	-1387.037	-1548.902	161.8659	1.833577	0.1368858	1.355141
71928	-1387.702	-1549.869	162.1666	1.882056	0.1113672	1.145876
71934	-1391.339	-1553.278	161.9394	1.930353	0.1654878	1.128555
71940	-1394.121	-1556.144	162.023	1.906392	0.1480782	1.128555
71946	-1384.249	-1546.175	161.9257	2.194088	0.1469568	0.9483078
71952	-1372.451	-1533.67	161.2195	1.76219	0.2261353	1.679306
71958	-1382.057	-1543.556	161.4992	1.90883	0.1277603	1.601399
71964	-1380.025	-1542.167	162.1421	2.084923	0.126961	0.911844
71970	-1384.36	-1546.372	162.0112	2.295282	0.1424285	0.7371043
71976	-1384.942	-1546.987	162.0446	2.402727	0.1089679	0.7169874
71982	-1381.409	-1543.203	161.7942	2.422387	0.1891568	0.6079645
71988	-1382.3	-1544.336	162.036	2.514985	0.09691803	0.6079645
71994	-1380.258	-1542.384	162.1266	2.429971	0.09691803	0.5913322
72000	-1372.334	-1534.393	162.0598	2.522002	0.09292677	0.5612297
72006	-1371.231	-1533.226	161.9951	2.499429	0.1137514	0.5612297
72012	-1385.014	-1547.024	162.0104	2.499429	0.1063699	0.6115881
72018	-1383.591	-1545.5	161.9086	2.595828	0.1076769	0.6115881
72024	-1377.423	-1539.465	162.0422	2.417639	0.1076769	0.7048889
72030	-1375.36	-1537.47	162.1098	2.366471	0.1170306	0.5821875
72036	-1378.522	-1540.5	161.9776	2.601223	0.09399009	0.5528329
72042	-1376.62	-1538.629	162.0098	2.557679	0.0959712	0.5661041
72048	-1386.117	-1548.176	162.0593	2.514866	0.09442955	0.5661041
72054	-1387.831	-1549.87	162.0392	2.54024	0.09483469	0.478186
72060	-1377.716	-1539.628	161.9121	2.564069	0.1198972	0.478186
72066	-1378.77	-1540.959	162.1888	2.299465	0.1049745	0.6733854
72072	-1378.834	-1540.924	162.0898	2.362611	0.1113736	0.6913173
72078	-1383.266	-1545.331	162.0651	2.25819	0.1279314	0.7903131
72084	-1371.248	-1533.245	161.9966	2.403832	0.1324938	0.6290335
72090	-1375.105	-1537.156	162.0504	2.5174	0.09099385	0.6313264
72096	-1375.992	-1537.896	161.9045	2.44641	0.1433546	0.6514906
72102	-1383.852	-1545.828	161.9757	2.435676	0.1312413	0.61316
72108	-1381.622	-1543.885	162.2631	2.309213	0.08325183	0.6928623
72114	-1382.153	-1544.13	161.9767	2.475998	0.124565	0.5584388
72120	-1371.498	-1533.533	162.0346	2.458322	0.1149948	0.543907
72126	-1377.032	-1538.984	161.9515	2.252918	0.1534077	0.8251787
72132	-1367.736	-1529.934	162.1982	2.193401	0.09372828	0.878791
72138	-1370.158	-1532.425	162.2669	2.194015	0.09507573	0.7843764
72144	-1375.637	-1537.535	161.8985	2.066998	0.1649596	1.041322
72150	-1369.997	-1532.117	162.1202	2.146813	0.116331	0.91333
72156	-1361.692	-1523.919	162.2266	2.197835	0.1098077	0.7476999
72162	-1388.411	-1550.622	162.2103	2.00271	0.1229813	0.9435854
72168	-1378.752	-1541.009	162.2571	2.029448	0.1047178	0.9433721
72174	-1378.615	-1540.582	161.9674	2.106858	0.1615063	0.9433721
72180	-1371.333	-1533.458	162.1252	2.115549	0.1293815	0.8860468
72186	-1366.855	-1529.026	162.1715	2.191896	0.09363956	0.9111893
72192	-1370.592	-1532.605	162.0134	2.222707	0.1408982	0.8409634
72198	-1368.674	-1530.712	162.0384	2.183714	0.1287217	0.9098656
72204	-1367.993	-1529.973	161.9804	2.175902	0.129089	0.9783714
72210	-1371.243	-1533.226	161.9828	2.11742	0.1592728	0.9235523
72216	-1361.991	-1524.068	162.0775	2.125121	0.1592728	0.801354
72222	-1357.421	-1519.521	162.1004	2.240834	0.1211486	0.801354
72228	-1375.31	-1537.338	162.0281	2.0244	0.1196937	1.11265
72234	-1379.248	-1541.388	162.1395	2.072237	0.09188524	1.072217
72240	-1376.883	-1538.849	161.9661	2.056171	0.1503274	1.034752
72246	-1368.546	-1530.664	162.1181	2.246963	0.1242889	0.7507383
72252	-1367.636	-1529.734	162.098	2.246963	0.1295512	0.7507383
72258	-1370.07	-1532.109	162.0391	2.324846	0.1347897	0.6873164
72264	-1377.21	-1539.23	162.0207	2.422699	0.1152478	0.6792759
72270	-1362.861	-1525.103	162.2419	2.363116	0.07774377	0.6792759
72276	-1366.936	-1529.17	162.2337	2.384272	0.07017395	0.7193158
72282	-1372.362	-1534.479	162.1174	2.283984	0.1039832	0.8133278
72288	-1372.389	-1534.447	162.0581	2.262694	0.1562178	0.6158421
72294	-1363.072	-1525.127	162.0546	2.262694	0.1398704	0.7345623
72300	-1374.026	-1535.99	161.9637	2.316842	0.1482446	0.7451136
72306	-1367.078	-1529.32	162.2411	2.129846	0.1018901	0.8619711
72312	-1369.721	-1531.799	162.0784	2.115333	0.1298587	0.9361682
72318	-1368.084	-1530.158	162.0747	2.188594	0.1251235	0.8787575
72324	-1368.967	-1531.059	162.0923	2.296467	0.1166742	0.7597289
72330	-1376.927	-1538.797	161.8706	2.443653	0.1608467	0.5885148
72336	-1376.923	-1538.92	161.9975	2.459006	0.1215883	0.5885148
72342	-1367.424	-1529.25	161.8267	2.450826	0.1498841	0.7408699
72348	-1362.957	-1525.038	162.0813	2.290368	0.1230179	0.7481547
72354	-1369.737	-1531.757	162.0199	2.336338	0.1230179	0.7707962
72360	-1366.661	-1528.829	162.1688	2.154859	0.1020718	0.9152049
72366	-1375.021	-1536.935	161.9142	2.154859	0.1535688	0.9770382
72372	-1364.36	-1526.551	162.1905	2.110637	0.09370643	0.9770382
72378	-1362.812	-1524.731	161.9193	2.03429	0.1645131	1.054187
72384	-1363.248	-1525.2	161.9517	1.874955	0.1608412	1.18028
72390	-1378.546	-1540.427	161.8805	2.030829	0.1608412	1.105034
72396	-1364.644	-1526.695	162.0515	1.934707	0.1394669	1.105034
72402	-1370.548	-1532.346	161.7976	1.981263	0.1060135	1.38738
72408	-1385.173	-1547.052	161.8786	1.949433	0.1020588	1.361664
72414	-1374.233	-1535.789	161.5565	1.86291	0.152408	1.527213
72420	-1374.672	-1536.465	161.7928	1.838694	0.1154845	1.471117
72426	-1367.148	-1528.995	161.8467	1.94337	0.1550993	1.22829
72432	-1359.531	-1521.482	161.9519	2.062912	0.1593288	1.011696
72438	-1367.474	-1529.178	161.7037	2.309991	0.1498202	1.044799
72444	-1361.837	-1523.798	161.9614	2.23554	0.1466868	0.8632269
72450	-1368.629	-1530.585	161.9561	2.362619	0.1379906	0.7430001
72456	-1363.56	-1525.428	161.8674	2.083835	0.1849786	0.9918244
72462	-1372.343	-1534.15	161.8077	1.986711	0.2293059	1.018551
72468	-1361.62	-1523.381	161.7611	1.925893	0.1383557	1.360749
72474	-1365.724	-1527.061	161.3377	1.770162	0.1320048	1.802637
72480	-1366.306	-1527.518	161.2125	1.655384	0.1738769	1.867593
72486	-1367.473	-1527.996	160.5232	1.580585	0.2990044	2.148889
72492	-1368.92	-1529.738	160.8188	1.6842	0.1622976	2.136313
72498	-1385.443	-1545.686	160.2431	1.703726	0.319832	2.219848
72504	-1382.435	-1542.08	159.6455	1.696377	0.4685342	2.41985
72510	-1383.857	-1544.955	161.0988	1.853611	0.3152778	1.539046
72516	-1369.837	-1530.703	160.8658	1.853611	0.3282972	1.686874
72522	-1373.57	-1534.06	160.4897	1.993191	0.4480737	1.686874
72528	-1366.296	-1527.644	161.3483	1.901513	0.2144977	1.507777
72534	-1373.051	-1534.154	161.1027	1.81791	0.2823966	1.618548
72540	-1370.248	-1532.151	161.9033	2.036425	0.08185334	1.343473
72546	-1373.106	-1534.893	161.7865	1.8782	0.1470504	1.353644
72552	-1376.098	-1537.543	161.4445	2.103668	0.2917703	1.100784
72558	-1392.032	-1553.916	161.8839	1.965193	0.1707365	1.131584
72564	-1373.771	-1535.918	162.1474	2.378263	0.08656345	0.7449915
72570	-1368.668	-1530.817	162.1484	2.369768	0.08656345	0.7561486
72576	-1367.518	-1529.402	161.8844	2.57821	0.1179324	0.6131412
72582	-1364.614	-1526.508	161.894	2.573582	0.1223574	0.4994648
72588	-1385.364	-1547.293	161.9285	2.535049	0.1223574	0.545964
72594	-1389.212	-1551.101	161.889	2.615074	0.1121753	0.4576631
72600	-1379.644	-1541.442	161.7975	2.706531	0.1121753	0.4576631
72606	-1379.176	-1540.991	161.8145	2.690429	0.1121753	0.4629114
72612	-1373.996	-1535.923	161.9268	2.51384	0.1293131	0.5106928
72618	-1373.491	-1535.241	161.7503	2.616755	0.1431246	0.400304
72624	-1373.83	-1535.704	161.8741	2.616755	0.113536	0.4278545
72630	-1388.808	-1550.414	161.606	2.703855	0.15653	0.3821154
72636	-1378.968	-1540.621	161.6534	2.656547	0.15653	0.3821154
72642	-1385.926	-1547.609	161.682	2.632415	0.15653	0.3898358
72648	-1380.788	-1542.807	162.0185	2.520611	0.1045291	0.5062722
72654	-1375.23	-1537.039	161.8095	2.579196	0.1417508	0.445826
72660	-1380.01	-1541.819	161.8093	2.736442	0.1027855	0.4809105
72666	-1383.561	-1545.495	161.934	2.473096	0.1383291	0.4884334
72672	-1375.731	-1537.75	162.0191	2.535611	0.09777936	0.5851729
72678	-1371.207	-1533.251	162.0434	2.505765	0.09777936	0.6026011
72684	-1368.13	-1530.217	162.0868	2.492827	0.09437669	0.5384343
72690	-1370.774	-1532.694	161.9192	2.559391	0.1177657	0.5614063
72696	-1363.802	-1525.666	161.8639	2.619802	0.1177657	0.4703568
72702	-1365.127	-1526.882	161.7552	2.682613	0.1191435	0.3682906
72708	-1365.119	-1526.899	161.7805	2.682613	0.1191435	0.4133537
72714	-1361.654	-1523.756	162.1017	2.357535	0.1231636	0.5525437
72720	-1360.486	-1522.4	161.914	2.524053	0.1288586	0.5492521
72726	-1358.666	-1520.755	162.0888	2.456784	0.09945257	0.5916955
72732	-1365.857	-1528.062	162.2043	2.261474	0.09945257	0.750356
72738	-1362.068	-1524.228	162.1598	2.180347	0.1167763	0.8251267
72744	-1373.725	-1535.774	162.0487	2.298983	0.1137838	0.8305872
72750	-1371.127	-1533.157	162.0295	2.337054	0.09959719	0.8785751
72756	-1372.27	-1533.991	161.7212	2.129214	0.198278	1.05067
72762	-1370.577	-1532.378	161.8012	2.090492	0.1578905	1.131842
72768	-1376.265	-1538.299	162.0334	2.13965	0.1467788	0.8906946
72774	-1371.973	-1533.877	161.9034	2.37626	0.1643014	0.6488054
72780	-1373.24	-1535.203	161.9624	2.346818	0.1173869	0.8601185
72786	-1374.179	-1536.046	161.8665	2.28489	0.1864531	0.7491067
72792	-1373.901	-1536.101	162.1992	2.099382	0.121769	0.852319
72798	-1373.904	-1536.019	162.1149	2.099382	0.1078104	1.004483
72804	-1370.873	-1532.727	161.8536	2.094679	0.1972693	0.9560836
72810	-1375.157	-1537.3	162.1436	1.931356	0.1029988	1.153171
72816	-1365.651	-1527.623	161.9715	2.203701	0.1597578	0.8345251
72822	-1375.437	-1537.556	162.1185	2.272658	0.1241588	0.7101523
72828	-1378.714	-1540.722	162.0079	2.242472	0.1427281	0.8145496
72834	-1380.321	-1542.242	161.9205	2.242472	0.1530588	0.8769357
72840	-1375.816	-1537.821	162.0057	2.332205	0.133911	0.7366588
72846	-1380.485	-1542.577	162.0918	2.441924	0.09417123	0.674302
72852	-1384.369	-1546.325	161.9556	2.489522	0.12747	0.5383796
72858	-1382.675	-1544.588	161.9135	2.393918	0.148592	0.6993352
72864	-1386.752	-1548.585	161.8333	2.324291	0.1818078	0.7615419
72870	-1377.415	-1539.287	161.8724	2.257806	0.1195227	1.040739
72876	-1368.402	-1530.462	162.0592	2.08322	0.1461975	0.9270273
72882	-1370.093	-1532.047	161.9546	2.104178	0.1461975	1.013354
72888	-1368.972	-1530.988	162.0165	2.004311	0.1417787	1.065186
72894	-1385.089	-1546.936	161.8474	2.107219	0.1607385	1.065186
72900	-1384.431	-1546.356	161.9254	2.270767	0.1624828	0.79549
72906	-1383.861	-1545.808	161.9463	2.207588	0.1624828	0.8495105
72912	-1382.779	-1544.631	161.8525	2.239664	0.1624828	0.9204336
72918	-1375.397	-1537.403	162.0064	1.807786	0.1266459	1.293784
72924	-1376.226	-1538.329	162.1028	1.96252	0.1623068	0.9499897
72930	-1380.584	-1542.357	161.7727	2.084839	0.2059339	1.021868
72936	-1381.854	-1543.861	162.0067	2.185431	0.1456727	0.8731631
72942	-1375.711	-1537.727	162.0163	2.120886	0.1456727	0.9346407
72948	-1371.498	-1533.467	161.9688	2.040132	0.1638055	1.0026
72954	-1380.887	-1542.576	161.689	2.040803	0.2248777	1.091619
72960	-1382.191	-1543.841	161.6501	1.959909	0.2584104	1.119252
72966	-1367.2	-1529.139	161.9396	1.989884	0.1509777	1.119252
72972	-1371.274	-1533.315	162.0402	1.961493	0.1610272	1.018975
72978	-1374.379	-1536.606	162.2271	2.032546	0.09363699	1.018975
72984	-1365.452	-1527.372	161.9203	2.121212	0.1072248	1.167098
72990	-1365.661	-1527.582	161.9208	1.926837	0.159112	1.167098
72996	-1372.078	-1533.769	161.6908	1.883851	0.1751908	1.349669
73002	-1369.323	-1531.119	161.7965	1.86589	0.1343221	1.391731
73008	-1368.387	-1530.197	161.8099	1.870395	0.1477627	1.33925
73014	-1365.691	-1527.534	161.8433	1.881169	0.1768054	1.222875
73020	-1375.881	-1537.708	161.8271	1.914209	0.1564382	1.265187
73026	-1370.652	-1532.571	161.9187	1.791668	0.1251204	1.381342
73032	-1374.742	-1536.421	161.6789	1.820815	0.1277553	1.534097
73038	-1373.724	-1535.554	161.8291	1.795315	0.1057663	1.506212
73044	-1369.25	-1531.135	161.8848	1.956917	0.1799362	1.111494
73050	-1367.741	-1529.884	162.1433	2.037061	0.139527	0.9116314
73056	-1366.157	-1528.281	162.1241	2.036055	0.139527	0.9337441
73062	-1371.481	-1533.676	162.1957	2.003872	0.1049496	1.030609
73068	-1376.747	-1538.591	161.8447	2.044967	0.1809526	1.06412
73074	-1368.655	-1530.822	162.1674	2.078159	0.09771357	1.015453
73080	-1366.44	-1528.218	161.7787	1.830411	0.2144201	1.224037
73086	-1374.705	-1536.09	161.3852	1.87426	0.3575631	1.226106
73092	-1366.905	-1528.773	161.8683	1.946848	0.1651958	1.177638
73098	-1375.473	-1537.573	162.1003	1.936203	0.1055221	1.177638
73104	-1380.179	-1541.942	161.7633	2.211776	0.1797982	0.9842479
73110	-1376.502	-1538.546	162.0444	1.79836	0.1417774	1.223449
73116	-1373.14	-1535.157	162.0162	1.957438	0.156934	1.059441
73122	-1388.648	-1550.312	161.6642	1.919817	0.2429552	1.178001
73128	-1384.442	-1545.603	161.1611	1.531988	0.1413977	2.059381
73134	-1386.682	-1547.822	161.1399	1.51868	0.1497092	2.062624
73140	-1373.97	-1535.724	161.754	1.766568	0.1415215	1.48036
73146	-1370.021	-1531.751	161.7305	1.748934	0.1349339	1.529162
73152	-1370.601	-1532.091	161.4897	1.702612	0.1381643	1.727875
73158	-1369.011	-1530.397	161.3858	1.721273	0.1790977	1.689532
73164	-1367.125	-1528.81	161.6842	1.667522	0.1295102	1.637358
73170	-1366.677	-1528.221	161.5436	1.793371	0.1334235	1.637358
73176	-1379.926	-1541.733	161.8068	1.93143	0.1536147	1.275751
73182	-1373.456	-1535.533	162.0765	2.296264	0.1317583	0.6918864
73188	-1376.783	-1538.769	161.9864	2.212785	0.1352209	0.9083398
73194	-1370.156	-1532.15	161.994	2.272158	0.1516291	0.7488455
73200	-1371.196	-1533.125	161.9285	2.199223	0.1499563	0.928504
73206	-1375.008	-1536.903	161.8946	2.204595	0.1356247	1.011195
73212	-1375.947	-1538.028	162.0817	2.093509	0.11579	1.011195
73218	-1365.848	-1527.942	162.0941	2.063924	0.1201594	1.011195
73224	-1380.771	-1542.63	161.8595	2.173926	0.1555578	1.006075
73230	-1377.49	-1539.56	162.0702	2.086585	0.1555578	0.8740853
73236	-1374.755	-1536.702	161.9472	2.227489	0.1466432	0.8892684
73242	-1366.383	-1528.639	162.2559	2.227489	0.08206945	0.8308673
73248	-1377.743	-1539.663	161.9206	2.115891	0.2125969	0.8008348
73254	-1368.711	-1530.499	161.7884	2.348974	0.1954085	0.7282558
73260	-1374.523	-1536.418	161.8953	2.390164	0.164576	0.6334609
73266	-1375.908	-1538.027	162.1183	2.308049	0.104858	0.7747138
73272	-1379.278	-1541.198	161.9201	2.254536	0.1919242	0.6824385
73278	-1370.888	-1532.929	162.0411	2.272179	0.1458112	0.7063585
73284	-1373.942	-1535.891	161.9487	2.197613	0.17418	0.8105557
73290	-1366.003	-1527.743	161.74	2.144652	0.2111845	0.979452
73296	-1365.742	-1527.745	162.003	2.113929	0.1368866	0.9888438
73302	-1374.763	-1536.675	161.9115	2.148343	0.1858783	0.8714211
73308	-1383.838	-1545.88	162.0429	2.13497	0.1516621	0.8651232
73314	-1384.587	-1546.571	161.9838	2.091561	0.1101203	1.126581
73320	-1389.699	-1550.697	160.9979	1.923924	0.2799725	1.621922
73326	-1391.728	-1553.189	161.4606	2.008216	0.1591594	1.472771
73332	-1383.741	-1545.472	161.7306	1.989374	0.145633	1.313471
73338	-1386.465	-1548.574	162.1093	2.188718	0.1184729	0.8682977
73344	-1380.579	-1542.609	162.03	2.185735	0.1216292	0.946257
73350	-1372.336	-1534.426	162.0903	2.238334	0.09805155	0.9283807
73356	-1390.882	-1553.045	162.1623	2.231393	0.09805155	0.8542204
73362	-1383.146	-1545.285	162.1391	2.23732	0.09805155	0.8746953
73368	-1381.266	-1543.353	162.0874	2.236123	0.1107439	0.8746953
73374	-1385.595	-1547.331	161.7364	2.545112	0.1728125	0.5625175
73380	-1378.975	-1540.742	161.7674	2.534457	0.1686866	0.4875747
73386	-1380.322	-1542.404	162.0819	2.515639	0.08876856	0.5721059
73392	-1363.319	-1525.358	162.0385	2.449548	0.1094631	0.6345054
73398	-1370.21	-1532.111	161.9009	2.554069	0.1229409	0.5751022
73404	-1374.137	-1535.838	161.7014	2.536331	0.1886673	0.5194632
73410	-1377.062	-1538.818	161.7555	2.694238	0.1269845	0.5026822
73416	-1379.95	-1541.616	161.6664	2.627518	0.1704912	0.5351277
73422	-1389.32	-1550.857	161.5367	2.527606	0.249168	0.5351277
73428	-1391.46	-1553.345	161.8848	2.579655	0.1230161	0.484515
73434	-1380.93	-1542.865	161.9352	2.579655	0.1101719	0.523983
73440	-1367.751	-1529.673	161.9221	2.579655	0.1100467	0.590643
73446	-1377.86	-1539.933	162.0727	2.498994	0.09256409	0.6026058
73452	-1376.69	-1538.732	162.0422	2.452712	0.1107936	0.6026058
73458	-1370.04	-1531.876	161.8354	2.360119	0.1842668	0.6877851
73464	-1375.584	-1537.428	161.844	2.236024	0.1842668	0.8533937
73470	-1376.262	-1538.096	161.8344	2.096434	0.1783261	1.032758
73476	-1380.642	-1542.136	161.494	2.176558	0.2750133	1.023394
73482	-1382.849	-1544.77	161.9209	1.998637	0.1504117	1.130062
73488	-1378.688	-1540.274	161.586	1.918854	0.2065763	1.328423
73494	-1374.802	-1536.68	161.8777	1.990033	0.1390307	1.210743
73500	-1391.526	-1553.446	161.9201	1.89632	0.1413185	1.247001
73506	-1388.597	-1550.357	161.7608	1.930927	0.1467059	1.333089
73512	-1388.537	-1550.295	161.758	2.011932	0.129961	1.319483
73518	-1386.949	-1548.742	161.7925	1.934539	0.1415806	1.319483
73524	-1389.665	-1551.131	161.4662	1.934539	0.2044927	1.415184
73530	-1389.859	-1550.748	160.8893	1.905785	0.479982	1.415184
73536	-1381.124	-1542.894	161.7696	2.104223	0.2211153	0.9613436
73542	-1375.613	-1537.693	162.08	2.20016	0.124494	0.8616815
73548	-1370.824	-1532.995	162.1708	2.069301	0.1512334	0.7880994
73554	-1372.325	-1534.213	161.8876	2.198267	0.1892132	0.8271169
73560	-1359.714	-1521.674	161.9598	2.052733	0.1740527	0.964627
73566	-1361.968	-1523.872	161.9047	1.882839	0.1483393	1.25017
73572	-1376.731	-1538.39	161.6589	1.817622	0.1076794	1.60929
73578	-1374.485	-1536.173	161.6879	1.767851	0.1156117	1.601043
73584	-1378.362	-1539.032	160.6705	1.53663	0.1398773	2.37673
73590	-1373.513	-1534.926	161.4126	1.645084	0.1566295	1.776334
73596	-1379.745	-1540.853	161.1079	1.626323	0.09853914	2.142744
73602	-1379.443	-1540.797	161.3544	1.61554	0.1262421	1.91193
73608	-1379.313	-1541.059	161.7466	1.845925	0.153178	1.393543
73614	-1373.351	-1533.973	160.622	1.572157	0.1562984	2.348249
73620	-1371.933	-1532.505	160.5718	1.588818	0.1562984	2.369512
73626	-1381.536	-1541.167	159.6307	1.715076	0.05196586	3.136486
73632	-1376.672	-1537.412	160.7401	1.671961	0.1057906	2.330595
73638	-1383.481	-1544.496	161.0146	1.695594	0.1190026	2.103629
73644	-1376.391	-1537.69	161.2984	1.493522	0.09902316	2.103629
73650	-1387.319	-1547.082	159.7632	1.560758	0.1777268	2.843581
73656	-1381.17	-1542.539	161.3694	1.682076	0.1099274	1.900313
73662	-1366.703	-1528.514	161.8114	1.768766	0.1260565	1.478736
73668	-1370.356	-1532.474	162.1178	1.858118	0.0957025	1.264095
73674	-1376.398	-1538.139	161.7408	1.852722	0.1150426	1.501093
73680	-1366.972	-1528.301	161.3295	1.852722	0.2368091	1.5119
73686	-1378.005	-1539.475	161.4701	1.788331	0.2090913	1.51307
73692	-1380.729	-1542.297	161.5679	1.989193	0.1665696	1.385701
73698	-1387.596	-1549.257	161.661	1.847698	0.1838508	1.38002
73704	-1388.051	-1548.913	160.8613	1.696445	0.2685826	1.896075
73710	-1390.805	-1551.828	161.0234	1.623019	0.2167218	1.929686
73716	-1396.986	-1555.766	158.78	1.307092	0.2072015	3.524269
73722	-1388.573	-1547.808	159.2351	1.220393	0.143838	3.428641
73728	-1384.268	-1545.038	160.77	1.459859	0.143838	2.353287
73734	-1389.829	-1549.64	159.8107	1.483387	0.2011744	2.817757
73740	-1388.51	-1548.412	159.902	1.392136	0.2011744	2.817757
73746	-1380.681	-1541.204	160.5236	1.642568	0.1865908	2.303085
73752	-1379.33	-1540.642	161.3121	1.778631	0.2171667	1.619183
73758	-1375.822	-1537.699	161.877	1.870642	0.1727667	1.214275
73764	-1383.397	-1544.866	161.469	1.884685	0.1482119	1.586465
73770	-1393.444	-1554.635	161.1908	1.674601	0.1646642	1.889907
73776	-1388.28	-1549.398	161.1175	1.803484	0.2509156	1.675018
73782	-1397.451	-1555.872	158.42	1.51022	0.1742103	3.674202
73788	-1395.236	-1553.687	158.4505	1.396636	0.2010143	3.674202
73794	-1371.295	-1530.148	158.8535	1.596565	0.1089767	3.509738
73800	-1379.105	-1537.884	158.7786	1.382077	0.1453031	3.59745
73806	-1383.135	-1542.354	159.219	1.550294	0.2143576	3.110271
73812	-1382.316	-1542.571	160.2553	1.864872	0.1116228	2.499567
73818	-1386.987	-1548.438	161.4509	1.572093	0.1768036	1.753889
73824	-1372.562	-1533.575	161.0129	1.572093	0.1172965	2.189651
73830	-1382.45	-1540.144	157.6941	1.543912	0.0576878	4.338259
73836	-1393.829	-1550.514	156.6856	1.26486	0.1209259	4.902798
73842	-1393.532	-1552.444	158.9119	1.125217	0.1209259	3.721646
73848	-1386.686	-1544.677	157.9917	1.500431	0.1991676	3.881959
73854	-1385.592	-1545.537	159.9444	1.49116	0.1310259	2.873843
73860	-1385.116	-1544.624	159.508	1.764244	0.08967635	3.073368
73866	-1387.546	-1548.297	160.7512	1.98971	0.1139983	2.096488
73872	-1394.551	-1555.581	161.0296	1.689204	0.08652888	2.186957
73878	-1385.969	-1546.673	160.7042	1.916979	0.08208292	2.262919
73884	-1374.561	-1535.314	160.7527	1.704107	0.109761	2.291607
73890	-1368.77	-1528.76	159.9899	1.338651	0.1725802	2.85086
73896	-1384.005	-1543.917	159.9124	1.368855	0.1874769	2.85086
73902	-1388.455	-1547.661	159.2066	1.416786	0.1175	3.388338
73908	-1390.222	-1551.138	160.916	1.895748	0.1023397	2.081411
73914	-1382.136	-1541.336	159.2002	1.729761	0.06005443	3.358394
73920	-1383.161	-1542.225	159.0645	1.572816	0.06420377	3.517705
73926	-1377.996	-1537.46	159.4642	1.485915	0.06420377	3.334552
73932	-1380.09	-1540.033	159.9426	1.758425	0.08216292	2.835597
73938	-1372.523	-1531.917	159.3942	1.625457	0.08216292	3.243447
73944	-1379.003	-1538.985	159.9819	1.526698	0.1961732	2.695899
73950	-1373.374	-1533.749	160.3749	1.768663	0.1188616	2.46684
73956	-1385.598	-1545.119	159.5205	1.715149	0.3730941	2.597399
73962	-1386.938	-1548.614	161.676	1.769675	0.1968493	1.398026
73968	-1378.011	-1539.54	161.529	1.710646	0.2254012	1.492316
73974	-1379.971	-1541.363	161.392	1.840348	0.2184081	1.512522
73980	-1389.447	-1549.208	159.7611	1.641864	0.1360102	2.882333
73986	-1382.281	-1541.769	159.4879	1.389535	0.147024	3.173324
73992	-1376.435	-1533.4	156.965	1.175138	0.249158	4.569567
73998	-1385.942	-1544.085	158.1428	1.425558	0.1010271	4.037091
74004	-1387.306	-1545.393	158.0875	1.473727	0.157185	3.919283
74010	-1389.018	-1546.081	157.0631	1.253672	0.1457356	4.646617
74016	-1380.501	-1538.524	158.0232	1.358357	0.1005284	4.144733
74022	-1376.033	-1533.444	157.4115	1.503469	0.1399757	4.321597
74028	-1382.278	-1541.028	158.7502	1.322534	0.1247121	3.692571
74034	-1387.915	-1546.427	158.5119	1.518314	0.1240814	3.718563
74040	-1389.615	-1548.311	158.6958	1.434432	0.09938491	3.718563
74046	-1376.478	-1536.269	159.7908	1.592234	0.1898454	2.784515
74052	-1383.461	-1545.087	161.6262	1.875431	0.1585101	1.44947
74058	-1389.624	-1551.729	162.1048	1.95127	0.1585101	0.9729502
74064	-1376.317	-1538.022	161.7056	1.891075	0.1446597	1.413549
74070	-1385.673	-1545.635	159.962	1.946242	0.7918507	1.74265
74076	-1380.78	-1540.628	159.8472	1.704892	0.2634179	2.554405
74082	-1379.384	-1539.859	160.4748	1.663814	0.2622281	2.184449
74088	-1382.131	-1541.482	159.3513	1.36847	0.1623305	3.235409
74094	-1375.361	-1535.558	160.1976	1.520686	0.2676329	2.44393
74100	-1372.421	-1532.941	160.52	1.666157	0.2721878	2.137291
74106	-1375.277	-1536.138	160.8614	1.674925	0.1795413	2.07758
74112	-1370.82	-1531.918	161.0985	1.667649	0.2545985	1.777302
74118	-1378.309	-1538.629	160.3205	1.695042	0.2892906	2.22101
74124	-1382.954	-1544.163	161.2088	1.795359	0.1623346	1.800058
74130	-1396.701	-1558.009	161.3084	1.647489	0.1516011	1.858548
74136	-1393.638	-1554.369	160.7309	1.524493	0.09458222	2.459624
74142	-1384.168	-1544.654	160.4856	1.473246	0.1797698	2.447982
74148	-1388.829	-1549.059	160.2297	1.544899	0.1428223	2.640269
74154	-1384.226	-1545.617	161.3907	1.70389	0.1428223	1.784359
74160	-1375.528	-1536.895	161.3678	1.726806	0.1428223	1.784359
74166	-1394.626	-1555.522	160.8959	1.780206	0.2257264	1.892423
74172	-1379.905	-1541.328	161.4228	1.739762	0.1288191	1.773048
74178	-1387.834	-1549.609	161.7747	2.000925	0.08223313	1.469443
74184	-1394.843	-1556.827	161.9846	1.960994	0.1384896	1.144777
74190	-1387.851	-1549.373	161.5221	2.061989	0.1672782	1.362683
74196	-1386.399	-1547.169	160.7701	1.916029	0.4527222	1.533434
74202	-1383.694	-1544.493	160.7982	1.86463	0.3740967	1.658511
